Date,Price,Price After Diff,MA30 Before Diff,MA90 Before Diff
2018-04-18,53.77,-0.19999999999999574,53.462,54.49466666666666
2018-04-19,54.47,0.6999999999999957,53.41933333333334,54.519555555555556
2018-04-20,53.87,-0.6000000000000014,53.33266666666667,54.53511111111111
2018-04-23,53.69,-0.17999999999999972,53.18766666666667,54.547222222222224
2018-04-24,51.13,-2.559999999999995,52.94866666666666,54.532666666666664
2018-04-25,51.15,0.01999999999999602,52.75366666666666,54.51688888888889
2018-04-26,52.17,1.0200000000000031,52.578,54.50911111111112
2018-04-27,51.57,-0.6000000000000014,52.37933333333333,54.486555555555555
2018-04-30,50.93,-0.6400000000000006,52.18633333333334,54.44966666666667
2018-05-01,52.04,1.1099999999999994,52.08766666666667,54.428000000000004
2018-05-02,51.3,-0.740000000000002,51.97133333333333,54.40155555555555
2018-05-03,51.31,0.010000000000005116,51.858333333333334,54.376777777777775
2018-05-04,52.55,1.2399999999999949,51.85466666666667,54.366888888888894
2018-05-07,52.97,0.4200000000000017,51.90933333333333,54.36333333333333
2018-05-08,52.93,-0.03999999999999915,51.917,54.36244444444444
2018-05-09,54.45,1.5200000000000031,52.053666666666665,54.38077777777777
2018-05-10,55.27,0.8200000000000003,52.220666666666666,54.409666666666666
2018-05-11,55.17,-0.10000000000000142,52.331,54.42644444444444
2018-05-14,55.33,0.1599999999999966,52.48766666666666,54.43477777777778
2018-05-15,54.24,-1.0899999999999963,52.598,54.428666666666665
2018-05-16,54.2,-0.03999999999999915,52.68833333333334,54.414111111111104
2018-05-17,54.06,-0.14000000000000057,52.76933333333333,54.395777777777774
2018-05-18,53.48,-0.5800000000000054,52.86866666666666,54.37177777777778
2018-05-21,54.2,0.720000000000006,52.97533333333333,54.35722222222223
2018-05-22,53.77,-0.4299999999999997,53.04,54.336888888888886
2018-05-23,54.3,0.529999999999994,53.141666666666666,54.312111111111115
2018-05-24,54.27,-0.02999999999999403,53.221999999999994,54.287
2018-05-25,54.2,-0.07000000000000028,53.302,54.25644444444444
2018-05-29,53.4,-0.8000000000000043,53.33866666666667,54.21866666666667
2018-05-30,53.87,0.46999999999999886,53.33533333333333,54.182
2018-05-31,55.0,1.1300000000000026,53.376333333333335,54.14633333333333
2018-06-01,56.75,1.75,53.45233333333333,54.12344444444444
2018-06-04,57.65,0.8999999999999986,53.57833333333334,54.113333333333344
2018-06-05,57.55,-0.10000000000000142,53.707,54.096
2018-06-06,57.35,-0.19999999999999574,53.91433333333334,54.07344444444444
2018-06-07,56.72,-0.6300000000000026,54.1,54.04455555555556
2018-06-08,56.64,-0.0799999999999983,54.249,54.019777777777776
2018-06-11,57.05,0.4099999999999966,54.431666666666665,53.99688888888889
2018-06-12,57.41,0.35999999999999943,54.64766666666666,53.97833333333334
2018-06-13,57.21,-0.19999999999999574,54.82,53.992222222222225
2018-06-14,58.01,0.7999999999999972,55.04366666666667,54.04655555555555
2018-06-15,57.96,-0.04999999999999716,55.26533333333334,54.08811111111111
2018-06-18,59.18,1.2199999999999989,55.48633333333333,54.159333333333336
2018-06-19,58.93,-0.25,55.68500000000001,54.254222222222225
2018-06-20,59.2,0.2700000000000031,55.894,54.330777777777776
2018-06-21,58.47,-0.730000000000004,56.028,54.394555555555556
2018-06-22,58.46,-0.00999999999999801,56.13433333333333,54.458444444444446
2018-06-25,56.96,-1.5,56.193999999999996,54.495444444444445
2018-06-26,56.63,-0.3299999999999983,56.23733333333334,54.51833333333333
2018-06-27,55.85,-0.7800000000000011,56.291000000000004,54.53033333333334
2018-06-28,56.34,0.490000000000002,56.36233333333333,54.54322222222221
2018-06-29,56.46,0.11999999999999744,56.44233333333333,54.55177777777778
2018-07-02,57.11,0.6499999999999986,56.56333333333334,54.56977777777779
2018-07-03,55.81,-1.2999999999999972,56.617,54.563222222222215
2018-07-05,57.06,1.25,56.72666666666667,54.561777777777785
2018-07-06,57.75,0.6899999999999977,56.84166666666667,54.58255555555556
2018-07-09,58.36,0.6099999999999994,56.978,54.617666666666665
2018-07-10,58.36,0.0,57.11666666666667,54.67088888888889
2018-07-11,58.57,0.21000000000000085,57.288999999999994,54.71933333333333
2018-07-12,60.06,1.490000000000002,57.495333333333335,54.77844444444444
2018-07-13,60.22,0.1599999999999966,57.669333333333334,54.83588888888888
2018-07-16,59.83,-0.39000000000000057,57.772000000000006,54.88122222222221
2018-07-17,60.65,0.8200000000000003,57.87199999999999,54.927666666666674
2018-07-18,60.65,0.0,57.97533333333333,54.95666666666667
2018-07-19,59.95,-0.6999999999999957,58.062000000000005,54.975
2018-07-20,59.89,-0.060000000000002274,58.16766666666667,55.007111111111115
2018-07-23,60.55,0.6599999999999966,58.297999999999995,55.041666666666664
2018-07-24,62.91,2.3599999999999994,58.49333333333333,55.101444444444446
2018-07-25,63.8,0.8900000000000006,58.70633333333333,55.18011111111111
2018-07-26,64.28,0.480000000000004,58.942,55.28322222222222
2018-07-27,62.64,-1.6400000000000006,59.096333333333334,55.370444444444445
2018-07-30,61.5,-1.1400000000000006,59.214333333333336,55.446000000000005
2018-07-31,61.36,-0.14000000000000057,59.287,55.54266666666667
2018-08-01,61.65,0.28999999999999915,59.37766666666666,55.657333333333334
2018-08-02,62.06,0.4100000000000037,59.473,55.76133333333334
2018-08-03,61.91,-0.15000000000000568,59.58766666666667,55.88977777777778
2018-08-06,61.88,-0.02999999999999403,59.70166666666667,56.01888888888889
2018-08-07,62.79,0.9099999999999966,59.896,56.14033333333334
2018-08-08,63.07,0.28000000000000114,60.11066666666667,56.27855555555555
2018-08-09,63.22,0.14999999999999858,60.35633333333333,56.41511111111111
2018-08-10,62.63,-0.5899999999999963,60.566,56.53888888888889
2018-08-13,62.43,-0.20000000000000284,60.765,56.65888888888889
2018-08-14,62.91,0.4799999999999969,60.958333333333336,56.79677777777778
2018-08-15,61.61,-1.2999999999999972,61.151666666666664,56.91466666666666
2018-08-16,61.2,-0.4099999999999966,61.28966666666667,57.01877777777777
2018-08-17,60.79,-0.4100000000000037,61.391,57.12477777777777
2018-08-20,61.1,0.3100000000000023,61.48233333333333,57.227444444444444
2018-08-21,60.87,-0.23000000000000398,61.566,57.32822222222222
2018-08-22,61.09,0.22000000000000597,61.65,57.425888888888885
2018-08-23,61.06,-0.030000000000001137,61.68333333333333,57.50466666666666
2018-08-24,61.84,0.7800000000000011,61.73733333333334,57.59433333333333
2018-08-27,62.81,0.9699999999999989,61.836666666666666,57.687
2018-08-28,62.29,-0.5200000000000031,61.891333333333336,57.78055555555556
2018-08-29,63.23,0.9399999999999977,61.977333333333334,57.88655555555555
2018-08-30,62.72,-0.509999999999998,62.06966666666666,58.01533333333334
2018-08-31,61.59,-1.1299999999999955,62.126333333333335,58.13133333333333
2018-09-04,60.57,-1.0200000000000031,62.127,58.22466666666666
2018-09-05,59.95,-0.6199999999999974,62.02833333333333,58.317777777777785
2018-09-06,59.2,-0.75,61.875,58.409666666666666
2018-09-07,58.88,-0.3200000000000003,61.69500000000001,58.48566666666667
2018-09-10,58.75,-0.13000000000000256,61.565333333333335,58.56844444444445
2018-09-11,59.5,0.75,61.498666666666665,58.659444444444446
2018-09-12,58.58,-0.9200000000000017,61.406,58.726444444444446
2018-09-13,59.11,0.5300000000000011,61.321333333333335,58.79466666666667
2018-09-14,58.9,-0.21000000000000085,61.216,58.861
2018-09-17,57.99,-0.9099999999999966,61.08533333333333,58.90033333333334
2018-09-18,58.36,0.36999999999999744,60.968,58.934666666666665
2018-09-19,58.71,0.3500000000000014,60.831999999999994,58.974
2018-09-20,59.58,0.8699999999999974,60.71566666666667,59.02122222222222
2018-09-21,58.61,-0.9699999999999989,60.562,59.06977777777777
2018-09-24,58.98,0.36999999999999744,60.440333333333335,59.122888888888895
2018-09-25,59.69,0.7100000000000009,60.349000000000004,59.18544444444444
2018-09-26,59.7,0.010000000000005116,60.242,59.25455555555556
2018-09-27,60.37,0.6699999999999946,60.20066666666666,59.32311111111111
2018-09-28,60.35,-0.01999999999999602,60.172333333333334,59.39622222222222
2018-10-01,60.43,0.0799999999999983,60.160333333333334,59.464333333333336
2018-10-02,60.38,-0.04999999999999716,60.13633333333334,59.53222222222223
2018-10-03,60.58,0.19999999999999574,60.126666666666665,59.60311111111111
2018-10-04,58.85,-1.7299999999999969,60.052,59.663666666666664
2018-10-05,58.39,-0.46000000000000085,59.963,59.71388888888889
2018-10-08,57.8,-0.5900000000000034,59.82833333333333,59.745000000000005
2018-10-09,57.26,-0.5399999999999991,59.64333333333333,59.750666666666675
2018-10-10,54.61,-2.6499999999999986,59.38733333333334,59.71688888888888
2018-10-11,54.54,-0.07000000000000028,59.09766666666667,59.68344444444445
2018-10-12,56.03,1.490000000000002,58.87466666666667,59.66877777777778
2018-10-15,55.12,-0.9100000000000037,58.659,59.65099999999999
2018-10-16,56.65,1.5300000000000011,58.52833333333333,59.65111111111111
2018-10-17,56.38,-0.269999999999996,58.40933333333334,59.64366666666667
2018-10-18,54.9,-1.480000000000004,58.266,59.61577777777778
2018-10-19,55.26,0.35999999999999943,58.14533333333333,59.59411111111111
2018-10-22,55.57,0.3100000000000023,58.039333333333325,59.567
2018-10-23,55.75,0.17999999999999972,57.914333333333325,59.54244444444444
2018-10-24,52.86,-2.8900000000000006,57.72366666666667,59.47222222222222
2018-10-25,55.18,2.3200000000000003,57.592666666666666,59.43055555555556
2018-10-26,54.19,-0.990000000000002,57.43566666666666,59.3748888888889
2018-10-29,51.74,-2.4499999999999957,57.227333333333334,59.300111111111114
2018-10-30,52.48,0.7399999999999949,57.03133333333333,59.233666666666664
2018-10-31,54.53,2.0500000000000043,56.892,59.20666666666667
2018-11-01,54.3,-0.23000000000000398,56.716,59.180777777777784
2018-11-02,53.57,-0.7299999999999969,56.548,59.15544444444444
2018-11-05,52.79,-0.7800000000000011,56.34166666666667,59.11600000000001
2018-11-06,53.48,0.6899999999999977,56.13466666666667,59.08288888888889
2018-11-07,55.41,1.9299999999999997,55.99166666666667,59.064
2018-11-08,54.73,-0.6799999999999997,55.803666666666665,59.05200000000001
2018-11-09,53.85,-0.8799999999999955,55.586999999999996,59.016333333333336
2018-11-12,52.47,-1.3800000000000026,55.32166666666667,58.95766666666666
2018-11-13,52.4,-0.07000000000000028,55.05566666666666,58.89144444444445
2018-11-14,52.73,0.3299999999999983,54.794,58.82888888888888
2018-11-15,53.55,0.8200000000000003,54.61733333333333,58.77311111111111
2018-11-16,53.41,-0.14000000000000057,54.45133333333333,58.699222222222225
2018-11-19,51.37,-2.039999999999999,54.237,58.60088888888889
2018-11-20,51.52,0.15000000000000568,54.04566666666667,58.50855555555556
2018-11-21,52.17,0.6499999999999986,53.96433333333333,58.41433333333333
2018-11-23,51.51,-0.6600000000000037,53.86333333333333,58.312777777777775
2018-11-26,52.8,1.2899999999999991,53.75566666666667,58.233333333333334
2018-11-27,52.61,-0.18999999999999773,53.672000000000004,58.15244444444445
2018-11-28,54.59,1.980000000000004,53.60333333333333,58.08622222222221
2018-11-29,54.73,0.13999999999999346,53.548333333333325,57.995333333333335
2018-11-30,55.48,0.75,53.56766666666667,57.90288888888888
2018-12-03,55.82,0.3400000000000034,53.58633333333333,57.80888888888889
2018-12-04,53.12,-2.700000000000003,53.50466666666667,57.703111111111106
2018-12-06,53.9,0.7800000000000011,53.443,57.61866666666666
2018-12-07,52.33,-1.5700000000000003,53.425333333333334,57.51833333333333
2018-12-10,52.66,0.3299999999999983,53.341333333333324,57.41844444444444
2018-12-11,53.08,0.4200000000000017,53.30433333333334,57.31866666666667
2018-12-12,53.69,0.6099999999999994,53.36933333333333,57.227333333333334
2018-12-13,53.68,-0.00999999999999801,53.40933333333333,57.13622222222222
2018-12-14,52.59,-1.0899999999999963,53.34466666666667,57.02288888888889
2018-12-17,51.28,-1.3100000000000023,53.244,56.89188888888889
2018-12-18,52.17,0.8900000000000006,53.197333333333326,56.769111111111116
2018-12-19,51.77,-0.3999999999999986,53.163333333333334,56.64844444444444
2018-12-20,51.18,-0.5900000000000034,53.086666666666666,56.52344444444444
2018-12-21,49.56,-1.6199999999999974,52.89166666666666,56.3751111111111
2018-12-24,49.23,-0.3300000000000054,52.708333333333336,56.23755555555556
2018-12-26,52.39,3.1600000000000037,52.659666666666666,56.13966666666667
2018-12-27,52.65,0.259999999999998,52.66566666666667,56.04922222222223
2018-12-28,52.33,-0.3200000000000003,52.663333333333334,55.95177777777778
2018-12-31,52.25,-0.0799999999999983,52.647333333333336,55.856
2019-01-02,52.73,0.4799999999999969,52.620000000000005,55.763111111111115
2019-01-03,51.27,-1.4599999999999937,52.54866666666667,55.654333333333334
2019-01-04,53.9,2.6299999999999955,52.632999999999996,55.56611111111111
2019-01-07,53.8,-0.10000000000000142,52.708999999999996,55.465999999999994
2019-01-08,54.27,0.47000000000000597,52.779,55.37688888888889
2019-01-09,54.08,-0.19000000000000483,52.86466666666667,55.275222222222226
2019-01-10,53.94,-0.14000000000000057,52.90266666666666,55.17766666666667
2019-01-11,53.22,-0.7199999999999989,52.923,55.084666666666664
2019-01-14,52.58,-0.6400000000000006,52.856,54.99588888888889
2019-01-15,54.33,1.75,52.842666666666666,54.93344444444445
2019-01-16,54.48,0.14999999999999858,52.809333333333335,54.881
2019-01-17,54.96,0.480000000000004,52.78066666666667,54.83744444444444
2019-01-18,55.37,0.4099999999999966,52.85566666666667,54.79988888888889
2019-01-22,53.93,-1.4399999999999977,52.85666666666666,54.73799999999999
2019-01-23,54.22,0.28999999999999915,52.919666666666664,54.68955555555555
2019-01-24,54.2,-0.01999999999999602,52.971000000000004,54.635
2019-01-25,55.08,0.8799999999999955,53.03766666666666,54.592555555555556
2019-01-28,53.99,-1.0899999999999963,53.04766666666667,54.54811111111111
2019-01-29,53.5,-0.490000000000002,53.041666666666664,54.49411111111112
2019-01-30,54.9,1.3999999999999986,53.11866666666666,54.45177777777778
2019-01-31,56.29,1.3900000000000006,53.285666666666664,54.41522222222222
2019-02-01,55.93,-0.35999999999999943,53.41100000000001,54.38544444444445
2019-02-04,57.07,1.1400000000000006,53.587666666666664,54.36422222222222
2019-02-05,57.59,0.5200000000000031,53.80133333333333,54.34088888888889
2019-02-06,56.14,-1.4500000000000028,54.02066666666667,54.30133333333333
2019-02-07,55.3,-0.8400000000000034,54.223,54.24499999999999
2019-02-08,55.12,-0.17999999999999972,54.314,54.186888888888895
2019-02-11,55.11,-0.00999999999999801,54.395999999999994,54.12777777777778
2019-02-12,56.38,1.2700000000000031,54.53099999999999,54.083333333333336
2019-02-13,56.43,0.04999999999999716,54.67033333333333,54.03722222222222
2019-02-14,56.46,0.030000000000001137,54.794666666666664,54.010666666666665
2019-02-15,55.98,-0.480000000000004,54.95166666666667,53.98388888888889
2019-02-19,56.33,0.3500000000000014,55.032666666666664,53.967555555555556
2019-02-20,56.03,-0.29999999999999716,55.10699999999999,53.95388888888888
2019-02-21,55.21,-0.8200000000000003,55.13833333333333,53.96055555555555
2019-02-22,55.83,0.6199999999999974,55.19666666666667,53.974888888888884
2019-02-25,55.87,0.03999999999999915,55.260999999999996,53.97311111111111
2019-02-26,56.1,0.23000000000000398,55.35699999999999,53.984
2019-02-27,56.14,0.03999999999999915,55.47566666666667,53.97833333333334
2019-02-28,56.33,0.18999999999999773,55.54233333333333,53.977777777777774
2019-03-01,57.43,1.1000000000000014,55.64066666666667,54.00588888888888
2019-03-04,57.67,0.240000000000002,55.731,54.032666666666664
2019-03-05,58.46,0.7899999999999991,55.833999999999996,54.06477777777778
2019-03-06,58.25,-0.21000000000000085,55.978,54.092555555555556
2019-03-07,57.54,-0.7100000000000009,56.08866666666667,54.14455555555555
2019-03-08,57.5,-0.03999999999999915,56.19866666666667,54.17033333333333
2019-03-11,58.96,1.4600000000000009,56.328,54.22333333333333
2019-03-12,59.86,0.8999999999999986,56.52366666666667,54.31355555555556
2019-03-13,59.95,0.09000000000000341,56.73866666666667,54.39655555555556
2019-03-14,59.63,-0.3200000000000003,56.89633333333333,54.45322222222222
2019-03-15,59.52,-0.10999999999999943,57.004,54.511222222222216
2019-03-18,59.43,-0.09000000000000341,57.120666666666665,54.57633333333333
2019-03-19,60.12,0.6899999999999977,57.22233333333334,54.657777777777774
2019-03-20,61.32,1.2000000000000028,57.34666666666667,54.74488888888889
2019-03-21,61.81,0.490000000000002,57.535666666666664,54.815999999999995
2019-03-22,60.38,-1.4299999999999997,57.705000000000005,54.87877777777778
2019-03-25,59.87,-0.5100000000000051,57.86333333333333,54.94566666666666
2019-03-26,59.49,-0.37999999999999545,58.00933333333333,55.02366666666667
2019-03-27,58.9,-0.5900000000000034,58.09333333333334,55.095888888888894
2019-03-28,58.61,-0.28999999999999915,58.166000000000004,55.16122222222222
2019-03-29,58.84,0.23000000000000398,58.245333333333335,55.22
2019-04-01,59.95,1.1099999999999994,58.37766666666666,55.29266666666667
2019-04-02,60.28,0.3299999999999983,58.50933333333333,55.391666666666666
2019-04-03,60.54,0.259999999999998,58.65966666666667,55.49188888888888
2019-04-04,60.97,0.4299999999999997,58.851666666666674,55.589666666666666
2019-04-05,60.57,-0.3999999999999986,59.00966666666667,55.690333333333335
2019-04-08,60.41,-0.1600000000000037,59.160999999999994,55.77488888888889
2019-04-09,60.13,-0.27999999999999403,59.29533333333334,55.85844444444444
2019-04-10,60.32,0.18999999999999773,59.434666666666665,55.92211111111112
2019-04-11,60.48,0.1599999999999966,59.573,55.986
2019-04-12,61.14,0.6600000000000037,59.69666666666667,56.0488888888889
2019-04-15,61.33,0.18999999999999773,59.818666666666665,56.11011111111111
2019-04-16,61.6,0.2700000000000031,59.923333333333325,56.204333333333324
2019-04-17,62.01,0.4099999999999966,60.04866666666666,56.294444444444444
2019-04-18,62.07,0.060000000000002274,60.199666666666666,56.402666666666676
2019-04-22,62.69,0.6199999999999974,60.37266666666666,56.51411111111111
2019-04-23,63.53,0.8400000000000034,60.525,56.630222222222216
2019-04-24,63.0,-0.5300000000000011,60.62966666666667,56.733666666666664
2019-04-25,63.37,0.36999999999999744,60.74366666666666,56.841333333333324
2019-04-26,63.87,0.5,60.885000000000005,56.96666666666667
2019-04-29,64.81,0.9400000000000048,61.06133333333334,57.117
2019-04-30,59.95,-4.859999999999999,61.07866666666667,57.203444444444436
2019-05-01,58.67,-1.2800000000000011,61.03033333333333,57.28011111111111
2019-05-02,58.33,-0.3400000000000034,60.93066666666667,57.35955555555555
2019-05-03,59.48,1.1499999999999986,60.852999999999994,57.469777777777786
2019-05-06,59.67,0.19000000000000483,60.82933333333333,57.58577777777778
2019-05-07,58.94,-0.730000000000004,60.79833333333333,57.65855555555555
2019-05-08,58.54,-0.3999999999999986,60.766666666666666,57.724
2019-05-09,58.4,-0.14000000000000057,60.75,57.79144444444445
2019-05-10,58.38,-0.01999999999999602,60.742333333333335,57.85955555555555
2019-05-13,56.83,-1.5500000000000043,60.67533333333333,57.905111111111104
2019-05-14,56.24,-0.5899999999999963,60.55166666666666,57.96033333333334
2019-05-15,58.54,2.299999999999997,60.49366666666667,58.0118888888889
2019-05-16,59.23,0.6899999999999977,60.45,58.07222222222222
2019-05-17,58.44,-0.7899999999999991,60.36566666666667,58.11855555555556
2019-05-20,57.23,-1.2100000000000009,60.25433333333333,58.15355555555555
2019-05-21,57.72,0.490000000000002,60.16466666666667,58.19555555555556
2019-05-22,57.79,0.07000000000000028,60.086666666666666,58.24633333333333
2019-05-23,57.27,-0.519999999999996,59.985,58.29844444444444
2019-05-24,56.93,-0.3400000000000034,59.86666666666667,58.327333333333335
2019-05-28,56.98,0.04999999999999716,59.727999999999994,58.355111111111114
2019-05-29,56.0,-0.9799999999999969,59.550333333333334,58.36666666666667
2019-05-30,56.07,0.07000000000000028,59.366,58.37444444444444
2019-05-31,55.33,-0.740000000000002,59.14333333333334,58.39
2019-06-03,51.94,-3.3900000000000006,58.80566666666666,58.364666666666665
2019-06-04,52.72,0.7800000000000011,58.473333333333336,58.348222222222226
2019-06-05,52.23,-0.490000000000002,58.096666666666664,58.31655555555556
2019-06-06,52.39,0.1600000000000037,57.743,58.29877777777777
2019-06-07,53.42,1.0300000000000011,57.41133333333333,58.297888888888885
2019-06-10,54.14,0.7199999999999989,57.086999999999996,58.28944444444445
2019-06-11,54.05,-0.09000000000000341,56.72833333333333,58.26455555555556
2019-06-12,53.95,-0.09999999999999432,56.52833333333333,58.242555555555555
2019-06-13,54.55,0.5999999999999943,56.391,58.21455555555556
2019-06-14,54.31,-0.23999999999999488,56.25699999999999,58.17811111111111
2019-06-17,54.69,0.37999999999999545,56.09733333333334,58.162
2019-06-18,55.26,0.5700000000000003,55.95033333333333,58.16155555555555
2019-06-19,55.23,-0.030000000000001137,55.82666666666667,58.16277777777778
2019-06-20,55.66,0.4299999999999997,55.73066666666667,58.16888888888889
2019-06-21,56.27,0.6100000000000065,55.659666666666666,58.16766666666667
2019-06-24,55.84,-0.4299999999999997,55.575,58.16111111111111
2019-06-25,54.38,-1.4600000000000009,55.49333333333334,58.138
2019-06-26,54.02,-0.35999999999999943,55.41933333333334,58.11622222222222
2019-06-27,53.83,-0.19000000000000483,55.26233333333333,58.08844444444445
2019-06-28,54.14,0.3100000000000023,55.092666666666666,58.067444444444455
2019-07-01,55.0,0.8599999999999994,54.978,58.065111111111115
2019-07-02,55.63,0.6300000000000026,54.92466666666667,58.062888888888885
2019-07-03,56.15,0.519999999999996,54.87233333333334,58.066
2019-07-05,56.63,0.480000000000004,54.833666666666666,58.07188888888889
2019-07-08,55.84,-0.7899999999999991,54.78600000000001,58.068555555555555
2019-07-09,56.21,0.36999999999999744,54.76199999999999,58.06722222222221
2019-07-10,57.05,0.8399999999999963,54.76433333333333,58.063
2019-07-11,57.2,0.15000000000000568,54.80433333333333,58.05777777777777
2019-07-12,57.27,0.07000000000000028,54.84433333333334,58.04455555555556
2019-07-15,57.53,0.259999999999998,54.91766666666667,58.03655555555555
2019-07-16,57.67,0.14000000000000057,55.108666666666664,58.038000000000004
2019-07-17,57.34,-0.3299999999999983,55.26266666666667,58.03622222222222
2019-07-18,57.36,0.01999999999999602,55.43366666666667,58.01844444444444
2019-07-19,56.58,-0.7800000000000011,55.57333333333333,57.98199999999999
2019-07-22,56.96,0.38000000000000256,55.69133333333333,57.94877777777777
2019-07-23,57.4,0.4399999999999977,55.8,57.924
2019-07-24,56.99,-0.4099999999999966,55.898,57.89588888888889
2019-07-25,56.8,-0.19000000000000483,55.993,57.86666666666667
2019-07-26,62.26,5.460000000000001,56.25,57.89044444444445
2019-07-29,62.09,-0.1699999999999946,56.50933333333334,57.899
2019-07-30,61.4,-0.6900000000000048,56.733,57.894444444444446
2019-07-31,60.91,-0.490000000000002,56.92133333333334,57.90033333333333
2019-08-01,60.59,-0.3199999999999932,57.1,57.90833333333333
2019-08-02,59.82,-0.7700000000000031,57.23866666666666,57.912
2019-08-05,57.74,-2.0799999999999983,57.28766666666666,57.899111111111104
2019-08-06,58.55,0.8099999999999952,57.37800000000001,57.89844444444444
2019-08-07,58.8,0.25,57.525333333333336,57.897999999999996
2019-08-08,60.31,1.5100000000000051,57.735,57.902
2019-08-09,59.45,-0.8599999999999994,57.922333333333334,57.89277777777778
2019-08-12,58.73,-0.720000000000006,58.07533333333333,57.87266666666667
2019-08-13,59.84,1.1100000000000065,58.236666666666665,57.86011111111111
2019-08-14,58.21,-1.6300000000000026,58.32266666666667,57.83388888888889
2019-08-15,58.47,0.259999999999998,58.4,57.81233333333334
2019-08-16,58.96,0.490000000000002,58.47766666666667,57.79933333333334
2019-08-19,60.02,1.0600000000000023,58.617,57.79599999999999
2019-08-20,59.18,-0.8400000000000034,58.716,57.781555555555556
2019-08-21,59.58,0.3999999999999986,58.800333333333334,57.764222222222216
2019-08-22,59.58,0.0,58.87966666666667,57.74477777777778
2019-08-23,57.68,-1.8999999999999986,58.89333333333333,57.70122222222223
2019-08-26,58.56,0.8800000000000026,58.92766666666667,57.66288888888889
2019-08-27,58.54,-0.020000000000003126,58.95666666666667,57.62366666666666
2019-08-28,58.69,0.14999999999999858,59.001666666666665,57.57922222222222
2019-08-29,59.71,1.0200000000000031,59.080000000000005,57.53677777777778
2019-08-30,59.53,-0.17999999999999972,59.178333333333335,57.498222222222225
2019-09-03,58.48,-1.0500000000000043,59.229000000000006,57.4438888888889
2019-09-04,59.11,0.6300000000000026,59.285999999999994,57.391
2019-09-05,60.61,1.5,59.406666666666666,57.34433333333333
2019-09-06,60.32,-0.28999999999999915,59.524,57.34844444444445
2019-09-09,60.26,-0.060000000000002274,59.45733333333333,57.36611111111111
2019-09-10,60.28,0.020000000000003126,59.397000000000006,57.387777777777785
2019-09-11,61.0,0.7199999999999989,59.38366666666666,57.40466666666667
2019-09-12,61.75,0.75,59.41166666666666,57.42777777777778
2019-09-13,62.0,0.25,59.458666666666666,57.46177777777778
2019-09-16,61.58,-0.4200000000000017,59.51733333333333,57.49555555555556
2019-09-17,61.49,-0.0899999999999963,59.64233333333333,57.529888888888884
2019-09-18,61.63,0.14000000000000057,59.745,57.566
2019-09-19,61.94,0.30999999999999517,59.849666666666664,57.62277777777778
2019-09-20,61.49,-0.44999999999999574,59.889,57.681111111111115
2019-09-23,61.73,0.23999999999999488,59.965,57.71655555555555
2019-09-24,60.92,-0.8099999999999952,60.038,57.73533333333334
2019-09-25,62.3,1.3799999999999955,60.12,57.77822222222222
2019-09-26,62.11,-0.18999999999999773,60.25,57.83244444444445
2019-09-27,61.3,-0.8100000000000023,60.34433333333333,57.87222222222222
2019-09-30,61.06,-0.23999999999999488,60.414333333333325,57.90855555555555
2019-10-01,60.3,-0.7600000000000051,60.42366666666667,57.94222222222223
2019-10-02,58.9,-1.3999999999999986,60.41433333333334,57.964111111111116
2019-10-03,59.47,0.5700000000000003,60.410666666666664,57.99177777777777
2019-10-04,60.55,1.0799999999999983,60.443,58.042333333333325
2019-10-07,60.41,-0.14000000000000057,60.534,58.090555555555554
2019-10-08,59.51,-0.8999999999999986,60.565666666666665,58.137
2019-10-09,60.12,0.6099999999999994,60.61833333333333,58.22788888888889
2019-10-10,60.47,0.3500000000000014,60.67766666666667,58.314
2019-10-11,60.79,0.3200000000000003,60.71366666666666,58.40911111111111
2019-10-14,60.89,0.10000000000000142,60.759,58.503555555555565
2019-10-15,62.11,1.2199999999999989,60.879999999999995,58.60011111111111
2019-10-16,62.15,0.03999999999999915,60.98133333333333,58.6891111111111
2019-10-17,62.64,0.490000000000002,61.04899999999999,58.78455555555555
2019-10-18,62.22,-0.4200000000000017,61.11233333333333,58.876444444444445
2019-10-21,62.21,-0.00999999999999801,61.17733333333333,58.961555555555556
2019-10-22,62.06,-0.14999999999999858,61.236666666666665,59.047666666666665
2019-10-23,62.88,0.8200000000000003,61.29933333333334,59.13866666666666
2019-10-24,62.96,0.0799999999999983,61.339666666666666,59.224222222222224
2019-10-25,63.22,0.259999999999998,61.38033333333333,59.313
2019-10-28,64.45,1.230000000000004,61.476000000000006,59.410666666666664
2019-10-29,63.03,-1.4200000000000017,61.52733333333334,59.48577777777777
2019-10-30,63.03,0.0,61.574,59.56566666666667
2019-10-31,62.94,-0.09000000000000341,61.60733333333333,59.66077777777778
2019-11-01,63.61,0.6700000000000017,61.678,59.767333333333326
2019-11-04,64.48,0.8700000000000045,61.769666666666666,59.885666666666665
2019-11-05,64.57,0.0899999999999892,61.891333333333336,60.00155555555555
2019-11-06,64.55,-0.01999999999999602,61.96633333333333,60.10766666666666
2019-11-07,65.35,0.7999999999999972,62.074333333333335,60.21566666666668
2019-11-08,65.45,0.10000000000000853,62.21266666666667,60.319
2019-11-11,64.91,-0.5400000000000063,62.341,60.410999999999994
2019-11-12,64.86,-0.04999999999999716,62.493,60.511222222222216
2019-11-13,64.81,-0.04999999999999716,62.690000000000005,60.606777777777786
2019-11-14,65.46,0.6499999999999915,62.88966666666667,60.70022222222223
