Date,Price_Diff,MA30,MA90
06/05/2017,0.35999999999999943,48.23866666666666,47.80744444444444
06/02/2017,-0.37999999999999545,48.272333333333336,47.812111111111115
06/01/2017,-0.4000000000000057,48.291000000000004,47.80977777777778
05/31/2017,-0.05999999999999517,48.321333333333335,47.8061111111111
05/30/2017,0.46000000000000085,48.369,47.812222222222225
05/26/2017,-0.15000000000000568,48.434999999999995,47.82688888888889
05/25/2017,-0.06999999999999318,48.503,47.837888888888884
05/24/2017,-0.7100000000000009,48.56433333333334,47.843555555555554
05/23/2017,-0.3500000000000014,48.636,47.84177777777778
05/22/2017,-0.3299999999999983,48.68899999999999,47.841333333333324
05/19/2017,-0.47000000000000597,48.74766666666666,47.83844444444445
05/18/2017,-0.20999999999999375,48.78233333333333,47.845666666666666
05/17/2017,-0.4100000000000037,48.78966666666667,47.85011111111111
05/16/2017,1.1199999999999974,48.79566666666667,47.862
05/15/2017,-0.269999999999996,48.81433333333334,47.86844444444444
05/12/2017,-0.20000000000000284,48.78633333333334,47.87266666666667
05/11/2017,0.030000000000001137,48.736,47.88322222222222
05/10/2017,-0.04999999999999716,48.699666666666666,47.89711111111111
05/09/2017,0.10000000000000142,48.66333333333333,47.90911111111111
05/08/2017,0.0899999999999963,48.646,47.91933333333334
05/05/2017,-0.4200000000000017,48.60433333333334,47.91922222222222
05/04/2017,0.23000000000000398,48.598,47.92377777777778
05/03/2017,-0.3200000000000003,48.57833333333334,47.92666666666667
05/02/2017,-0.5700000000000003,48.526666666666664,47.92422222222221
05/01/2017,-0.21000000000000085,48.464000000000006,47.91477777777778
04/28/2017,-0.4100000000000037,48.402,47.90511111111111
04/27/2017,-1.6599999999999966,48.27066666666667,47.87733333333333
04/26/2017,-0.10999999999999943,48.079,47.84244444444445
04/25/2017,-0.020000000000003126,47.891,47.80555555555556
04/24/2017,-0.4899999999999949,47.695,47.76966666666666
04/21/2017,-1.0,47.45366666666667,47.72699999999999
04/20/2017,0.04999999999999716,47.22666666666667,47.6891111111111
04/19/2017,-0.1700000000000017,47.007333333333335,47.64811111111112
04/18/2017,-0.12999999999999545,46.785666666666664,47.602111111111114
04/17/2017,0.05999999999999517,46.550666666666665,47.55355555555556
04/13/2017,-0.75,46.29566666666666,47.49788888888888
04/12/2017,0.060000000000002274,46.044999999999995,47.45377777777778
04/11/2017,-0.0799999999999983,45.81533333333333,47.405777777777786
04/10/2017,0.10000000000000142,45.60066666666667,47.358111111111114
04/07/2017,0.00999999999999801,45.397333333333336,47.30133333333333
04/06/2017,0.14999999999999858,45.214666666666666,47.24966666666666
04/05/2017,0.20000000000000284,45.04566666666667,47.19966666666666
04/04/2017,0.17999999999999972,44.89633333333334,47.15666666666666
04/03/2017,0.21000000000000085,44.71666666666667,47.11955555555556
03/31/2017,-0.45000000000000284,44.53099999999999,47.06833333333334
03/30/2017,0.0799999999999983,44.35466666666666,47.015666666666675
03/29/2017,0.020000000000003126,44.178,46.96233333333334
03/28/2017,-0.46000000000000085,43.98766666666666,46.90388888888889
03/27/2017,-0.10000000000000142,43.79066666666667,46.84733333333334
03/24/2017,-0.1700000000000017,43.585,46.784888888888894
03/23/2017,0.21999999999999886,43.400666666666666,46.72544444444444
03/22/2017,0.5100000000000051,43.22566666666667,46.672333333333334
03/21/2017,0.01999999999999602,43.062,46.61222222222223
03/20/2017,0.8900000000000006,42.947,46.56522222222222
03/17/2017,0.21999999999999886,42.84633333333333,46.513555555555556
03/16/2017,-0.11999999999999744,42.75533333333333,46.45855555555556
03/15/2017,-0.0799999999999983,42.717,46.386333333333326
03/14/2017,-0.12000000000000455,42.67833333333333,46.315333333333335
03/13/2017,-0.07000000000000028,42.638000000000005,46.24444444444445
03/10/2017,-0.1599999999999966,42.608666666666664,46.17144444444445
03/09/2017,-0.17999999999999972,42.60666666666667,46.09966666666667
03/08/2017,-0.21000000000000085,42.596000000000004,46.03166666666666
03/07/2017,-0.11999999999999744,42.587,45.96177777777777
03/06/2017,-0.20000000000000284,42.57566666666666,45.89422222222222
03/03/2017,0.09000000000000341,42.565333333333335,45.82833333333333
03/02/2017,0.03999999999999915,42.58133333333333,45.77066666666666
03/01/2017,0.3500000000000014,42.607,45.71833333333334
02/28/2017,-0.5900000000000034,42.61566666666667,45.665111111111116
02/27/2017,0.22999999999999687,42.62866666666666,45.62177777777778
02/24/2017,-0.0899999999999963,42.638333333333335,45.574888888888886
02/23/2017,0.1599999999999966,42.64833333333333,45.53688888888889
02/22/2017,0.020000000000003126,42.65233333333333,45.49344444444445
02/21/2017,-0.10999999999999943,42.64666666666666,45.44422222222222
02/17/2017,-0.13000000000000256,42.629666666666665,45.38066666666667
02/16/2017,-0.21999999999999886,42.620333333333335,45.321888888888886
02/15/2017,-0.240000000000002,42.60033333333333,45.24711111111112
02/14/2017,0.13000000000000256,42.583999999999996,45.166000000000004
02/13/2017,-0.04999999999999716,42.58133333333333,45.089555555555556
02/10/2017,-0.21000000000000085,42.575,45.00966666666667
02/09/2017,-0.240000000000002,42.56633333333333,44.93244444444444
02/08/2017,-0.00999999999999801,42.55,44.85166666666667
02/07/2017,-0.030000000000001137,42.51566666666667,44.779777777777774
02/06/2017,-0.38000000000000256,42.467999999999996,44.702777777777776
02/03/2017,-0.07000000000000028,42.38833333333333,44.620666666666665
02/02/2017,-0.10000000000000142,42.298,44.53611111111111
02/01/2017,-0.14999999999999858,42.20666666666667,44.45466666666666
01/31/2017,0.25,42.126333333333335,44.37133333333333
01/30/2017,0.17999999999999972,42.056000000000004,44.27111111111111
01/27/2017,1.0600000000000023,42.02333333333333,44.184111111111115
01/26/2017,0.6000000000000014,42.016,44.10655555555556
01/25/2017,0.07000000000000028,42.017,44.025777777777776
01/24/2017,-0.44000000000000483,42.01033333333333,43.94433333333333
01/23/2017,-0.259999999999998,41.999,43.864444444444445
01/20/2017,-0.8100000000000023,41.967333333333336,43.77622222222222
01/19/2017,-0.18999999999999773,41.92633333333333,43.68077777777778
01/18/2017,0.23000000000000398,41.891666666666666,43.589555555555556
01/17/2017,-0.0800000000000054,41.842666666666666,43.498222222222225
01/13/2017,0.17999999999999972,41.81933333333334,43.416777777777774
01/12/2017,-0.07000000000000028,41.785999999999994,43.33844444444445
01/11/2017,0.010000000000005116,41.75599999999999,43.263888888888886
01/10/2017,-0.19000000000000483,41.714333333333336,43.19244444444444
01/09/2017,0.060000000000002274,41.674,43.123999999999995
01/06/2017,-0.10000000000000142,41.634,43.059000000000005
01/05/2017,-0.6099999999999994,41.578,42.97477777777778
01/04/2017,-0.259999999999998,41.52066666666666,42.89066666666667
01/03/2017,0.00999999999999801,41.47166666666667,42.80888888888889
12/30/2016,-0.7800000000000011,41.39233333333333,42.718111111111114
12/29/2016,0.5200000000000031,41.332,42.63366666666667
12/28/2016,0.0899999999999963,41.281666666666666,42.54911111111111
12/27/2016,0.2700000000000031,41.248333333333335,42.46655555555556
12/23/2016,-0.10999999999999943,41.211666666666666,42.38744444444444
12/22/2016,0.0899999999999963,41.178999999999995,42.30677777777778
12/21/2016,0.13000000000000256,41.163333333333334,42.23111111111111
12/20/2016,0.14999999999999858,41.155,42.16344444444444
12/19/2016,-0.14000000000000057,41.14533333333333,42.096555555555554
12/16/2016,-0.12999999999999545,41.13633333333333,42.032777777777774
12/15/2016,0.28999999999999915,41.12866666666666,41.99066666666667
12/14/2016,0.10999999999999943,41.11866666666666,41.951
12/13/2016,-0.11999999999999744,41.06933333333333,41.910222222222224
12/12/2016,-0.37000000000000455,40.98766666666667,41.870777777777775
12/09/2016,0.07000000000000028,40.90599999999999,41.843222222222224
12/08/2016,-0.7100000000000009,40.81533333333333,41.80722222222222
12/07/2016,-0.18999999999999773,40.727,41.771
12/06/2016,-0.759999999999998,40.64033333333334,41.727777777777774
12/05/2016,0.09999999999999432,40.56333333333334,41.685
12/02/2016,-0.6899999999999977,40.45566666666666,41.64288888888888
12/01/2016,0.0,40.35066666666667,41.60011111111111
11/30/2016,0.5700000000000003,40.258666666666656,41.56455555555556
11/29/2016,0.6799999999999997,40.19166666666667,41.535444444444444
11/28/2016,-0.17999999999999972,40.11833333333334,41.50422222222222
11/25/2016,-0.28000000000000114,40.042,41.468222222222224
11/23/2016,-0.05999999999999517,39.961666666666666,41.42933333333333
11/22/2016,0.29999999999999716,39.894666666666666,41.391777777777776
11/21/2016,-0.00999999999999801,39.84766666666666,41.351777777777784
11/18/2016,-0.44000000000000483,39.79466666666667,41.31188888888889
11/17/2016,0.5100000000000051,39.75833333333333,41.276777777777774
11/16/2016,-0.3100000000000023,39.73766666666667,41.23799999999999
11/15/2016,-0.240000000000002,39.69166666666667,41.20166666666667
11/14/2016,-1.1000000000000014,39.605999999999995,41.15422222222222
11/11/2016,0.9300000000000068,39.54233333333333,41.119
11/10/2016,0.4199999999999946,39.49633333333334,41.086
11/09/2016,1.2700000000000031,39.48966666666667,41.06144444444444
11/08/2016,0.3200000000000003,39.48933333333333,41.04022222222222
11/07/2016,-0.5,39.467333333333336,41.00355555555555
11/04/2016,-1.0500000000000043,39.415,40.952777777777776
11/03/2016,0.060000000000002274,39.369,40.904
11/02/2016,0.3100000000000023,39.32366666666667,40.85955555555556
11/01/2016,0.8500000000000014,39.303,40.82588888888889
10/31/2016,0.21999999999999886,39.29366666666667,40.79544444444445
10/28/2016,0.4899999999999949,39.312999999999995,40.772222222222226
10/27/2016,-0.10999999999999943,39.32633333333334,40.74977777777778
10/26/2016,0.23000000000000398,39.371,40.73222222222222
10/25/2016,0.3299999999999983,39.433,40.71966666666667
10/24/2016,0.35999999999999943,39.532333333333334,40.71333333333333
10/21/2016,-0.5899999999999963,39.608666666666664,40.699444444444445
10/20/2016,-0.12000000000000455,39.704,40.68377777777778
10/19/2016,0.2700000000000031,39.80833333333333,40.66722222222222
10/18/2016,-0.28000000000000114,39.88433333333334,40.654111111111106
10/17/2016,-0.7299999999999969,39.913333333333334,40.63033333333333
10/14/2016,-0.11000000000000654,39.94466666666666,40.60633333333333
10/13/2016,-0.02999999999999403,39.98433333333333,40.58022222222222
10/12/2016,0.39000000000000057,40.039,40.55822222222222
10/11/2016,-0.11000000000000654,40.080000000000005,40.53622222222222
10/10/2016,0.23000000000000398,40.129000000000005,40.51822222222222
10/07/2016,-0.6700000000000017,40.17033333333333,40.495222222222225
10/06/2016,0.10999999999999943,40.19833333333334,40.47611111111111
10/05/2016,-0.0899999999999963,40.233666666666664,40.45455555555555
10/04/2016,0.0799999999999983,40.279666666666664,40.434444444444445
10/03/2016,-0.11999999999999744,40.358333333333334,40.41533333333333
09/30/2016,0.17999999999999972,40.412,40.400888888888886
09/29/2016,-0.07000000000000028,40.449333333333335,40.385777777777776
09/28/2016,0.36999999999999744,40.45666666666667,40.37511111111111
09/27/2016,0.03999999999999915,40.45466666666667,40.36911111111112
09/26/2016,-0.4099999999999966,40.455666666666666,40.35933333333333
09/23/2016,0.6199999999999974,40.51233333333334,40.35755555555556
09/22/2016,0.04999999999999716,40.56866666666667,40.358000000000004
09/21/2016,-0.5499999999999972,40.596333333333334,40.349555555555554
09/20/2016,-0.259999999999998,40.587,40.33622222222222
09/19/2016,-0.21999999999999886,40.563,40.30866666666667
09/16/2016,0.12999999999999545,40.527,40.275888888888886
09/15/2016,0.1600000000000037,40.5,40.24411111111111
09/14/2016,-0.5399999999999991,40.44733333333333,40.21122222222222
09/13/2016,-0.0800000000000054,40.38099999999999,40.18033333333334
09/12/2016,0.5,40.31933333333333,40.163999999999994
09/09/2016,-0.519999999999996,40.26,40.144
09/08/2016,0.7199999999999989,40.22866666666666,40.129444444444445
09/07/2016,0.259999999999998,40.197,40.11866666666666
09/06/2016,0.0,40.17466666666667,40.10588888888889
09/02/2016,-0.5599999999999952,40.158,40.08766666666667
09/01/2016,-0.2700000000000031,40.135999999999996,40.06633333333333
08/31/2016,-0.0799999999999983,40.11233333333333,40.04622222222223
08/30/2016,0.10999999999999943,40.07933333333334,40.02666666666667
08/29/2016,0.18999999999999773,40.056333333333335,40.01033333333333
08/26/2016,-0.13000000000000256,40.02133333333333,39.99933333333333
08/25/2016,-0.09999999999999432,40.00533333333333,39.990111111111105
08/24/2016,0.11999999999999744,39.98966666666666,39.98211111111112
08/23/2016,0.14999999999999858,39.982,39.98444444444444
08/22/2016,0.020000000000003126,39.97233333333334,39.98122222222222
08/19/2016,0.12999999999999545,39.971000000000004,39.97844444444444
08/18/2016,0.1600000000000037,39.96900000000001,39.974444444444444
08/17/2016,0.13000000000000256,39.97366666666667,39.97311111111111
08/16/2016,-0.21000000000000085,39.958999999999996,39.968444444444444
08/15/2016,0.23999999999999488,39.951,39.964999999999996
08/12/2016,0.05000000000000426,39.958333333333336,39.96044444444445
08/11/2016,0.05999999999999517,39.946999999999996,39.95811111111111
08/10/2016,0.010000000000005116,39.934333333333335,39.95733333333333
08/09/2016,-0.05000000000000426,39.938333333333325,39.952777777777776
08/08/2016,-0.10999999999999943,39.947333333333326,39.94577777777778
08/05/2016,0.09000000000000341,39.96666666666667,39.94111111111111
08/04/2016,-0.490000000000002,39.965333333333334,39.93511111111111
08/03/2016,0.09000000000000341,39.961666666666666,39.92933333333334
08/02/2016,0.05999999999999517,39.977999999999994,39.93211111111111
08/01/2016,0.03999999999999915,39.998333333333335,39.937444444444445
07/29/2016,-0.4799999999999969,39.986000000000004,39.94588888888889
07/28/2016,-1.2800000000000011,39.94833333333334,39.939
07/27/2016,-0.18999999999999773,39.88033333333333,39.93766666666667
07/26/2016,-0.21999999999999886,39.79633333333334,39.93388888888889
07/25/2016,0.0,39.712333333333326,39.92377777777778
07/22/2016,0.0799999999999983,39.64966666666667,39.907000000000004
07/21/2016,-0.240000000000002,39.588,39.88955555555555
07/20/2016,0.13000000000000256,39.53333333333333,39.876666666666665
07/19/2016,-0.17999999999999972,39.469,39.86244444444444
07/18/2016,-0.010000000000005116,39.398,39.84477777777778
07/15/2016,-0.8799999999999955,39.30200000000001,39.81744444444444
07/14/2016,0.00999999999999801,39.209666666666664,39.79511111111111
07/13/2016,-0.3200000000000003,39.10266666666667,39.763555555555556
07/12/2016,0.1600000000000037,38.995999999999995,39.73722222222223
07/11/2016,-0.2700000000000031,38.87966666666667,39.71055555555555
07/08/2016,-0.46999999999999886,38.74333333333333,39.69088888888889
07/07/2016,-0.5300000000000011,38.583999999999996,39.655
07/06/2016,0.09000000000000341,38.42333333333333,39.61544444444445
07/05/2016,-0.21000000000000085,38.26266666666667,39.559444444444445
07/01/2016,0.269999999999996,38.103,39.50288888888889
06/30/2016,-0.3299999999999983,37.93066666666666,39.44822222222222
06/29/2016,-0.4200000000000017,37.742333333333335,39.400555555555556
06/28/2016,-0.19999999999999574,37.547000000000004,39.35
06/27/2016,-0.5,37.33666666666667,39.29044444444445
06/24/2016,0.19999999999999574,37.13666666666667,39.22366666666666
06/23/2016,1.480000000000004,36.983,39.17088888888889
06/22/2016,-0.21999999999999886,36.83833333333334,39.11022222222222
06/21/2016,-0.0800000000000054,36.688,39.049888888888894
06/20/2016,-0.12999999999999545,36.531333333333336,38.98555555555556
06/17/2016,-0.10000000000000142,36.370000000000005,38.916444444444444
06/16/2016,1.0,36.258,38.85444444444445
06/15/2016,0.3999999999999986,36.202,38.80344444444445
06/14/2016,0.04999999999999716,36.154,38.754333333333335
06/13/2016,-0.06999999999999318,36.111,38.70144444444445
06/10/2016,0.06999999999999318,36.07033333333334,38.65244444444445
06/09/2016,0.47000000000000597,36.04266666666667,38.61677777777778
06/08/2016,0.01999999999999602,36.02366666666667,38.58255555555555
06/07/2016,-0.6000000000000014,35.980333333333334,38.542
06/06/2016,-0.04999999999999716,35.94133333333333,38.49655555555556
06/03/2016,0.28999999999999915,35.91233333333333,38.455555555555556
06/02/2016,0.4200000000000017,35.92666666666666,38.416666666666664
06/01/2016,0.21000000000000085,35.94766666666667,38.38755555555556
05/31/2016,0.01999999999999602,35.98,38.35744444444445
05/27/2016,-0.05999999999999517,36.005,38.327666666666666
05/26/2016,-0.5300000000000011,36.02133333333333,38.291111111111114
05/25/2016,0.05999999999999517,36.05533333333334,38.25655555555556
05/24/2016,-0.259999999999998,36.098333333333336,38.21711111111111
05/23/2016,-0.7899999999999991,36.111999999999995,38.169666666666664
05/20/2016,0.23000000000000398,36.140333333333324,38.120666666666665
05/19/2016,-0.3200000000000003,36.148999999999994,38.06766666666666
05/18/2016,0.3200000000000003,36.17933333333334,38.02277777777778
05/17/2016,-0.0800000000000054,36.221000000000004,37.97011111111111
05/16/2016,0.5100000000000051,36.28633333333333,37.922555555555554
05/13/2016,-0.28000000000000114,36.359,37.878
05/12/2016,0.1599999999999966,36.43033333333333,37.83811111111111
05/11/2016,0.13000000000000256,36.45666666666667,37.80211111111111
05/10/2016,0.4399999999999977,36.505,37.769555555555556
05/09/2016,-0.509999999999998,36.538999999999994,37.72955555555556
05/06/2016,-0.20000000000000284,36.57066666666666,37.693333333333335
05/05/2016,-0.519999999999996,36.58833333333333,37.65222222222223
05/04/2016,-0.1700000000000017,36.567,37.60366666666667
05/03/2016,-0.14999999999999858,36.52733333333333,37.559222222222225
05/02/2016,0.29999999999999716,36.495999999999995,37.510111111111115
04/29/2016,-0.3299999999999983,36.456,37.45444444444445
04/28/2016,-0.14000000000000057,36.409,37.397222222222226
04/27/2016,0.8200000000000003,36.373666666666665,37.355333333333334
04/26/2016,0.20000000000000284,36.34433333333333,37.31866666666667
04/25/2016,0.8399999999999963,36.36300000000001,37.29222222222222
04/22/2016,-0.21999999999999886,36.376,37.26211111111111
04/21/2016,2.1099999999999994,36.449666666666666,37.25333333333334
04/20/2016,-0.25,36.501,37.24322222222223
04/19/2016,0.060000000000002274,36.54733333333333,37.23488888888889
04/18/2016,0.5700000000000003,36.612,37.23155555555555
04/15/2016,-0.38000000000000256,36.666000000000004,37.22233333333333
04/14/2016,-0.22999999999999687,36.730000000000004,37.21033333333334
04/13/2016,-0.1700000000000017,36.78633333333333,37.195
04/12/2016,-0.38000000000000256,36.83866666666666,37.17366666666667
04/11/2016,-0.3399999999999963,36.906,37.147111111111116
04/08/2016,0.0899999999999963,36.96866666666667,37.12388888888889
04/07/2016,0.03999999999999915,37.04333333333334,37.098444444444446
04/06/2016,0.39000000000000057,37.12033333333333,37.07677777777778
04/05/2016,-0.46999999999999886,37.184333333333335,37.04922222222222
04/04/2016,0.3299999999999983,37.242333333333335,37.025222222222226
04/01/2016,0.21999999999999886,37.317,37.00422222222222
03/31/2016,-0.3299999999999983,37.37533333333334,36.980777777777774
03/30/2016,0.2700000000000031,37.438333333333325,36.95933333333333
03/29/2016,-0.13000000000000256,37.48233333333333,36.94188888888889
03/28/2016,-0.6300000000000026,37.522333333333336,36.916444444444444
03/24/2016,0.0800000000000054,37.57166666666667,36.891222222222225
03/23/2016,0.14000000000000057,37.64300000000001,36.86711111111111
03/22/2016,0.11999999999999744,37.724000000000004,36.84966666666667
03/21/2016,0.10999999999999943,37.81366666666667,36.84766666666667
03/18/2016,-0.3399999999999963,37.882,36.844
03/17/2016,0.14999999999999858,37.96633333333333,36.84444444444444
03/16/2016,-0.05000000000000426,38.053666666666665,36.84433333333334
03/15/2016,-0.3399999999999963,38.102333333333334,36.839555555555556
03/14/2016,-0.020000000000003126,38.14366666666667,36.83722222222222
03/11/2016,-0.269999999999996,38.147999999999996,36.83044444444444
03/10/2016,-0.6300000000000026,38.13866666666667,36.81866666666667
03/09/2016,-0.3399999999999963,38.04766666666667,36.803222222222225
03/08/2016,-0.5900000000000034,37.94533333333334,36.791000000000004
03/07/2016,-0.03999999999999915,37.839666666666666,36.778222222222226
03/04/2016,0.8699999999999974,37.744,36.778666666666666
03/03/2016,0.07000000000000028,37.663333333333334,36.77811111111111
03/02/2016,0.39000000000000057,37.60333333333333,36.784888888888894
03/01/2016,0.14000000000000057,37.55366666666667,36.79844444444444
02/29/2016,-1.25,37.475,36.804
02/27/2016,688.76,60.36633333333334,44.46144444444444
02/26/2016,-688.38,60.30866666666667,44.47255555555556
02/25/2016,0.21999999999999886,60.257,44.483111111111114
02/24/2016,-0.4100000000000037,60.17866666666667,44.49277777777778
02/23/2016,-0.18999999999999773,60.10966666666666,44.504999999999995
02/22/2016,0.5900000000000034,60.04933333333334,44.526
02/19/2016,-0.3400000000000034,59.970333333333336,44.54877777777778
02/18/2016,-0.22999999999999687,59.894666666666666,44.56677777777778
02/17/2016,0.7199999999999989,59.83400000000001,44.57633333333333
02/16/2016,-0.7199999999999989,59.75366666666667,44.580333333333336
02/12/2016,-0.5399999999999991,59.67633333333334,44.57922222222222
02/11/2016,-0.020000000000003126,59.59566666666667,44.57933333333333
02/10/2016,0.020000000000003126,59.510999999999996,44.580777777777776
02/09/2016,-0.29000000000000625,59.41266666666666,44.56788888888889
02/08/2016,0.1600000000000037,59.316,44.55233333333334
02/05/2016,-0.020000000000003126,59.230000000000004,44.535999999999994
02/04/2016,1.3100000000000023,59.18266666666667,44.535
02/03/2016,0.9699999999999989,59.16933333333334,44.544
02/02/2016,1.5799999999999983,59.220000000000006,44.565333333333335
02/01/2016,-0.509999999999998,59.254333333333335,44.58077777777778
01/29/2016,-0.46999999999999886,59.282000000000004,44.59766666666667
01/28/2016,-0.6600000000000037,59.30866666666667,44.607777777777784
01/27/2016,-1.529999999999994,59.29566666666667,44.59766666666667
01/26/2016,0.8099999999999952,59.32933333333333,44.59188888888889
01/25/2016,-0.00999999999999801,59.364000000000004,44.583666666666666
01/22/2016,0.5900000000000034,59.38933333333333,44.58177777777778
01/21/2016,-0.9400000000000048,59.38099999999999,44.57011111111112
01/20/2016,-0.3999999999999986,59.346333333333334,44.559888888888885
01/19/2016,0.020000000000003126,59.30766666666667,44.54922222222223
01/15/2016,-0.4299999999999997,59.29633333333334,44.53666666666667
01/14/2016,1.0499999999999972,36.36133333333333,44.54455555555556
01/13/2016,-0.5900000000000034,36.352666666666664,44.54333333333334
01/12/2016,1.2900000000000063,36.379666666666665,44.56
01/11/2016,-0.6200000000000045,36.39966666666667,44.56622222222222
01/08/2016,-0.10000000000000142,36.42266666666667,44.57222222222223
01/07/2016,0.5,36.44266666666667,44.57811111111111
01/06/2016,0.9200000000000017,36.504666666666665,44.59733333333334
01/05/2016,0.10999999999999943,36.578,44.616
01/04/2016,-0.10999999999999943,36.62366666666666,44.632
12/31/2015,0.9299999999999997,36.724333333333334,44.653444444444446
12/30/2015,0.6200000000000045,36.86366666666666,44.687444444444445
12/29/2015,0.17999999999999972,37.00966666666667,44.72566666666667
12/28/2015,-0.5900000000000034,37.13533333333333,44.76311111111111
12/24/2015,-0.8200000000000003,37.24333333333334,44.79333333333334
12/23/2015,0.14000000000000057,37.35066666666667,44.82677777777778
12/22/2015,-0.07000000000000028,37.45633333333333,44.856111111111105
12/21/2015,-0.3200000000000003,37.507666666666665,44.885555555555555
12/18/2015,-0.19999999999999574,37.519999999999996,44.91433333333333
12/17/2015,0.6499999999999986,37.501333333333335,44.94122222222222
12/16/2015,0.3399999999999963,37.510999999999996,44.96966666666667
12/15/2015,-0.8299999999999983,37.50866666666668,44.97955555555556
12/14/2015,0.13000000000000256,37.532666666666664,44.99333333333333
12/11/2015,-0.6099999999999994,37.587333333333326,44.97688888888889
12/10/2015,0.4799999999999969,37.631,44.968555555555554
12/09/2015,0.13000000000000256,37.67933333333334,44.961
12/08/2015,0.6299999999999955,37.729000000000006,44.95411111111112
12/07/2015,-0.10999999999999943,37.80633333333333,44.95022222222223
12/04/2015,0.3100000000000023,37.907333333333334,44.952333333333335
12/03/2015,-0.5500000000000043,37.989333333333335,44.95022222222222
12/02/2015,0.480000000000004,38.10166666666667,44.95766666666667
12/01/2015,0.29999999999999716,38.189,44.97222222222222
11/30/2015,-1.0499999999999972,38.261,44.974111111111114
11/27/2015,0.46000000000000085,38.30533333333334,44.98066666666667
11/25/2015,-0.14000000000000057,38.36566666666667,44.98133333333333
11/24/2015,0.01999999999999602,38.43,44.98744444444444
11/23/2015,0.36000000000000654,38.48966666666667,44.99388888888889
11/20/2015,0.00999999999999801,38.519000000000005,44.998000000000005
11/19/2015,-0.8500000000000014,38.516333333333336,44.99633333333333
11/18/2015,0.0,38.51733333333334,44.99166666666667
11/17/2015,-0.7000000000000028,38.464000000000006,44.98066666666667
11/16/2015,0.22000000000000597,38.397333333333336,44.97911111111111
11/13/2015,-0.5200000000000031,38.30733333333333,44.970888888888894
11/12/2015,0.8299999999999983,38.26466666666667,44.97033333333333
11/11/2015,0.4299999999999997,38.26366666666666,44.973222222222226
11/10/2015,-0.3500000000000014,38.24633333333334,44.971000000000004
11/09/2015,-0.1699999999999946,38.22566666666667,44.970666666666666
11/06/2015,0.3399999999999963,38.227,44.97244444444445
11/05/2015,-0.04999999999999716,38.233333333333334,44.974222222222224
11/04/2015,-0.259999999999998,38.20933333333333,44.97688888888889
11/03/2015,-0.3300000000000054,38.163,44.97611111111111
11/02/2015,-0.04999999999999716,38.14266666666666,44.977777777777774
10/30/2015,-0.5200000000000031,38.10066666666667,44.98066666666667
10/29/2015,0.37000000000000455,38.09133333333333,44.99144444444445
10/28/2015,-0.39000000000000057,38.053,45.004444444444445
10/27/2015,-0.21000000000000085,38.00333333333333,45.01555555555556
10/26/2015,-0.0799999999999983,37.92999999999999,45.016111111111115
10/23/2015,-0.5900000000000034,37.84066666666667,45.00933333333334
10/22/2015,-1.9099999999999966,37.67733333333333,44.977
10/21/2015,-0.46999999999999886,37.516666666666666,44.93788888888889
10/20/2015,0.4099999999999966,37.35366666666667,44.91722222222222
10/19/2015,1.0,37.214000000000006,37.25477777777778
10/16/2015,-0.22999999999999687,37.10166666666667,37.23844444444445
10/15/2015,-0.12000000000000455,36.97,37.218333333333334
10/14/2015,-0.6299999999999955,36.822,37.195777777777785
10/13/2015,0.13999999999999346,36.678,37.17688888888889
10/12/2015,-0.3399999999999963,36.510666666666665,37.147666666666666
10/09/2015,-0.259999999999998,36.33433333333333,37.11933333333334
10/08/2015,-0.21000000000000085,36.17933333333333,37.09122222222222
10/07/2015,0.14999999999999858,36.02933333333333,37.05677777777778
10/06/2015,0.0799999999999983,35.90533333333333,37.03122222222222
10/05/2015,0.0,35.774,37.01166666666666
10/02/2015,-0.7299999999999969,35.635666666666665,36.98422222222223
10/01/2015,-0.75,35.44466666666667,36.94822222222222
09/30/2015,-0.17999999999999972,35.233333333333334,36.913444444444444
09/29/2015,-0.7900000000000027,35.007333333333335,36.868111111111105
09/28/2015,0.08000000000000185,34.78966666666667,36.82388888888889
09/25/2015,0.7999999999999972,34.58733333333334,36.774
09/24/2015,0.740000000000002,34.41133333333334,36.721555555555554
09/23/2015,-0.09000000000000341,34.241,36.650555555555556
09/22/2015,0.0,34.08166666666667,36.58522222222222
09/21/2015,0.6900000000000048,33.947,36.53277777777778
09/18/2015,-0.30000000000000426,33.81966666666667,36.48433333333333
09/17/2015,0.5300000000000011,33.69766666666667,36.458777777777776
09/16/2015,-0.29999999999999716,33.57866666666667,36.42088888888889
09/15/2015,-0.030000000000001137,33.46566666666667,36.382777777777775
09/14/2015,-0.6300000000000026,33.33433333333333,36.331111111111106
09/11/2015,0.15000000000000568,33.22766666666667,36.291555555555554
09/10/2015,-0.22000000000000597,33.17733333333333,36.254000000000005
09/09/2015,-0.37999999999999545,33.13,36.211999999999996
09/08/2015,0.01999999999999602,33.06966666666666,36.175
09/04/2015,-0.7399999999999984,32.95133333333333,36.11811111111111
09/03/2015,0.40000000000000213,32.854,36.07222222222222
09/02/2015,0.3999999999999986,32.774,36.016444444444446
09/01/2015,-0.7699999999999996,32.68933333333333,35.958999999999996
08/31/2015,0.9100000000000001,32.63033333333333,35.91277777777778
08/28/2015,0.5899999999999963,32.602333333333334,35.867555555555555
08/27/2015,0.4200000000000017,32.597,35.81677777777777
08/26/2015,-0.4099999999999966,32.585,35.760222222222225
