Date,Price_Diff,MA30,MA90
05/20/2021,-3.3999999999999915,111.74333333333333,96.77222222222223
05/19/2021,-0.7000000000000028,111.12333333333332,96.78444444444443
05/18/2021,1.5999999999999943,110.34999999999998,96.87666666666667
05/17/2021,-4.099999999999994,109.42333333333333,96.98222222222222
05/14/2021,-2.0999999999999943,108.36333333333333,97.03777777777778
05/13/2021,6.3999999999999915,107.58999999999999,97.17777777777778
05/12/2021,3.9000000000000057,106.85333333333332,97.35555555555555
05/11/2021,5.5,106.44333333333334,97.58222222222221
05/10/2021,2.799999999999997,106.16666666666667,97.77111111111111
05/07/2021,6.599999999999994,106.07,98.03888888888889
05/06/2021,-5.299999999999997,105.89333333333333,98.2411111111111
05/05/2021,5.1000000000000085,105.76666666666667,98.52444444444443
05/04/2021,-0.9000000000000057,105.54666666666667,98.78333333333333
05/03/2021,-0.5,105.29666666666667,99.03222222222222
04/30/2021,3.0,105.03999999999999,99.27999999999999
04/29/2021,0.20000000000000284,104.71666666666667,99.52888888888889
04/28/2021,1.7000000000000028,104.43666666666668,99.75999999999999
04/27/2021,-5.200000000000003,103.85,99.9088888888889
04/26/2021,-0.29999999999999716,103.33666666666667,100.05
04/23/2021,-1.9000000000000057,102.82000000000001,100.19555555555556
04/22/2021,-4.0,102.46000000000001,100.26666666666667
04/21/2021,2.0999999999999943,101.97333333333334,100.39888888888889
04/20/2021,-5.8999999999999915,101.13000000000001,100.46
04/19/2021,6.200000000000003,100.76333333333334,100.61111111111111
04/16/2021,-4.0,100.29666666666667,100.71111111111111
04/15/2021,-0.7000000000000028,99.70666666666666,100.78444444444443
04/14/2021,2.3999999999999915,99.43333333333334,100.91888888888887
04/13/2021,2.3000000000000114,99.41333333333333,101.10444444444444
04/12/2021,-1.4000000000000057,99.54333333333332,101.30888888888889
04/09/2021,10.5,100.20666666666666,101.60777777777777
04/08/2021,-4.299999999999997,100.84,101.85333333333332
04/07/2021,-1.2000000000000028,101.45666666666668,102.11111111111111
04/06/2021,7.200000000000003,102.26,102.42111111111113
04/05/2021,1.5,103.25000000000001,102.71444444444444
04/01/2021,0.20000000000000284,104.31666666666666,103.0
03/31/2021,2.0,105.23666666666666,103.28111111111113
03/30/2021,-2.6000000000000085,105.94000000000001,103.5188888888889
03/29/2021,-0.09999999999999432,106.45666666666666,103.7688888888889
03/26/2021,0.5999999999999943,106.9,104.02
03/25/2021,2.1000000000000085,107.19333333333334,104.35333333333332
03/24/2021,-4.300000000000011,107.52000000000001,104.60222222222222
03/23/2021,4.800000000000011,107.83666666666667,104.93333333333334
03/22/2021,4.0,108.31666666666666,105.30000000000003
03/19/2021,5.599999999999994,109.0,105.69444444444447
03/18/2021,-2.0999999999999943,109.51333333333334,106.12777777777778
03/17/2021,6.599999999999994,110.24,106.58666666666667
03/16/2021,-2.0,110.84333333333333,107.03777777777779
03/15/2021,9.5,111.93666666666667,107.57777777777778
03/12/2021,-7.300000000000011,112.79666666666667,107.9911111111111
03/11/2021,0.9000000000000057,113.75,108.43666666666665
03/10/2021,-8.399999999999991,114.55666666666666,108.82000000000001
03/09/2021,6.1000000000000085,115.49666666666667,109.28
03/08/2021,-8.700000000000017,116.34333333333333,109.60333333333334
03/05/2021,-0.09999999999999432,116.98,109.9088888888889
03/04/2021,2.799999999999997,117.84333333333333,110.12666666666667
03/03/2021,8.200000000000003,119.00333333333334,110.44333333333333
03/02/2021,6.800000000000011,120.30999999999999,110.85555555555555
03/01/2021,0.39999999999997726,121.55333333333334,111.27555555555554
02/26/2021,-5.099999999999994,122.67333333333335,111.66222222222223
02/25/2021,1.9000000000000057,123.50666666666667,112.02777777777777
02/24/2021,8.900000000000006,124.78,112.45444444444443
02/23/2021,-4.5,125.94333333333333,112.84111111111112
02/22/2021,7.400000000000006,127.11333333333333,113.24111111111112
02/19/2021,5.699999999999989,128.42333333333332,113.69888888888889
02/18/2021,-1.5,129.67666666666668,114.1188888888889
02/17/2021,13.199999999999989,131.30333333333334,114.71000000000002
02/16/2021,12.700000000000017,133.44,115.41111111111111
02/12/2021,-20.400000000000006,134.9,115.93333333333334
02/11/2021,25.099999999999994,137.17666666666668,116.74777777777778
02/10/2021,56.5,141.26666666666668,118.17666666666666
02/09/2021,-42.099999999999994,144.0966666666667,119.16999999999999
02/08/2021,-8.199999999999989,146.49333333333334,120.03222222222225
02/05/2021,-25.80000000000001,147.89666666666668,120.58666666666667
02/04/2021,4.5,149.26333333333335,121.18666666666668
02/03/2021,7.199999999999989,150.94,121.8311111111111
02/02/2021,-12.199999999999989,151.98999999999998,122.31555555555555
02/01/2021,-18.900000000000006,152.47666666666663,122.58555555555556
01/29/2021,-2.299999999999983,152.57,122.78555555555556
01/28/2021,7.5,153.15666666666667,123.09666666666668
01/27/2021,-6.100000000000023,153.51000000000002,123.36000000000001
01/26/2021,-7.699999999999989,153.88666666666666,123.63444444444445
01/25/2021,-5.900000000000006,153.86333333333334,123.77777777777777
01/22/2021,5.800000000000011,154.32333333333332,123.93222222222224
01/21/2021,5.5,154.97,124.2377777777778
01/20/2021,5.199999999999989,155.69666666666666,124.61222222222223
01/19/2021,5.0,156.31666666666666,125.00888888888888
01/18/2021,1.0999999999999943,156.74666666666664,125.49666666666667
01/15/2021,0.8000000000000114,157.19,126.05222222222223
01/14/2021,-2.0,157.73666666666668,126.65111111111112
01/13/2021,-12.300000000000011,157.81,127.17444444444445
01/12/2021,-4.599999999999994,157.43333333333334,127.68444444444445
01/11/2021,-0.9000000000000057,157.17666666666668,128.19222222222223
01/08/2021,-6.499999999999986,156.45666666666665,128.60999999999999
01/07/2021,2.299999999999997,155.62333333333333,129.0988888888889
01/06/2021,0.4000000000000057,154.85333333333335,129.61555555555557
01/05/2021,-7.0,153.41,129.98333333333332
01/04/2021,-1.3000000000000114,151.5,130.29333333333335
12/31/2020,-15.099999999999994,149.76666666666668,130.37444444444446
12/30/2020,5.299999999999997,147.37333333333333,130.48333333333332
12/29/2020,-4.599999999999994,142.94333333333333,130.46777777777777
12/24/2020,6.799999999999997,140.14333333333335,130.58666666666667
12/23/2020,6.0,137.81666666666666,130.71555555555557
12/22/2020,-4.5,136.2,130.80444444444447
12/21/2020,-0.29999999999999716,134.42333333333335,130.89555555555555
12/18/2020,8.299999999999997,132.68333333333334,131.04555555555555
12/17/2020,0.5,131.36666666666667,131.1988888888889
12/16/2020,2.0,130.74666666666667,131.35555555555555
12/15/2020,3.6999999999999886,130.32666666666668,131.61111111111111
12/14/2020,-7.099999999999994,129.42,131.79111111111112
12/11/2020,4.0,128.85,132.03666666666666
12/10/2020,0.20000000000000284,128.54333333333335,132.32888888888888
12/09/2020,0.20000000000000284,128.44,132.6
12/08/2020,9.400000000000006,128.45666666666668,133.04111111111112
12/07/2020,-2.4000000000000057,128.21,133.38666666666666
12/04/2020,5.400000000000006,127.97000000000001,133.83666666666664
12/03/2020,5.400000000000006,127.74333333333333,134.35444444444445
12/02/2020,-3.8000000000000114,127.35333333333332,134.80333333333334
12/01/2020,-14.299999999999997,126.46000000000001,135.0677777777778
11/30/2020,26.299999999999997,126.51,135.64000000000001
11/27/2020,-15.099999999999994,126.46666666666667,135.9277777777778
11/26/2020,-20.900000000000006,125.87999999999998,136.03111111111113
11/25/2020,-3.5999999999999943,125.20333333333333,136.10777777777778
11/24/2020,7.0,124.97666666666667,136.1822222222222
11/23/2020,-26.0,123.80666666666667,135.95111111111112
11/20/2020,-0.5,122.60666666666667,135.71222222222224
11/19/2020,-1.0,121.60666666666665,135.44
11/18/2020,-0.4000000000000057,120.63666666666668,135.19222222222223
11/17/2020,2.0,120.23666666666668,134.96777777777777
11/16/2020,-2.5,119.57666666666667,134.7088888888889
11/13/2020,1.2999999999999972,119.11333333333333,134.44111111111113
11/12/2020,-1.0,118.39000000000001,134.21
11/11/2020,8.5,117.75,134.02
11/10/2020,7.5,117.51,133.86888888888888
11/09/2020,38.7,118.57,134.08555555555554
11/06/2020,-19.0,118.72,134.11444444444444
11/05/2020,-45.7,117.32999999999998,133.56222222222223
11/04/2020,-23.599999999999994,115.08666666666666,132.76999999999998
11/03/2020,6.0,112.92,131.9388888888889
11/02/2020,-1.7000000000000028,110.93333333333334,131.17000000000002
10/30/2020,-8.700000000000003,108.52333333333334,130.29444444444445
10/29/2020,0.6000000000000014,106.12666666666668,129.51888888888888
10/28/2020,-3.6000000000000014,103.60333333333332,128.63555555555556
10/27/2020,1.6000000000000014,100.82,127.86666666666666
10/26/2020,5.5,98.3,127.16
10/23/2020,3.3999999999999986,95.71333333333332,126.46000000000002
10/22/2020,2.3000000000000043,93.02333333333334,125.69444444444444
10/21/2020,0.29999999999999716,90.47,124.85666666666667
10/20/2020,-4.5,88.24333333333333,123.96444444444445
10/19/2020,2.3999999999999986,85.22,123.15555555555555
10/16/2020,-8.599999999999994,82.41333333333334,122.23
10/15/2020,3.6999999999999957,80.42666666666668,121.24666666666667
10/14/2020,2.700000000000003,78.65,120.34333333333333
10/13/2020,3.1000000000000014,76.74333333333334,119.39222222222222
10/09/2020,3.200000000000003,75.80999999999999,118.41333333333334
10/08/2020,1.3999999999999915,74.94,117.46666666666667
10/07/2020,-6.099999999999994,73.9,116.30555555555556
10/06/2020,-1.6000000000000014,72.82000000000001,114.98555555555555
10/05/2020,1.7999999999999972,71.73333333333333,113.91222222222223
10/02/2020,-0.5,70.71333333333334,112.55444444444444
10/01/2020,1.3000000000000043,69.69333333333334,110.58333333333333
09/30/2020,-0.20000000000000284,68.7,109.07777777777778
09/29/2020,0.5,67.44,107.66888888888887
09/28/2020,2.5,66.01333333333334,106.57444444444444
09/25/2020,2.799999999999997,63.39,105.46111111111111
09/24/2020,1.2999999999999972,61.443333333333335,104.28222222222225
09/23/2020,-0.09999999999999432,61.016666666666666,103.2377777777778
09/22/2020,28.299999999999997,62.32,102.71777777777778
09/21/2020,-12.799999999999997,62.99666666666666,102.0811111111111
09/18/2020,1.7000000000000028,63.78666666666666,101.38000000000001
09/17/2020,4.3999999999999915,65.01333333333334,100.79555555555554
09/16/2020,2.3000000000000114,66.29666666666667,100.32222222222222
09/15/2020,0.3999999999999915,67.71333333333332,99.9188888888889
09/14/2020,1.4000000000000057,69.12333333333332,99.46666666666667
09/11/2020,-2.9000000000000057,70.25333333333333,98.9211111111111
09/10/2020,5.799999999999997,71.46333333333334,98.38222222222223
09/09/2020,3.3000000000000114,72.70666666666668,97.82444444444445
09/08/2020,-1.7000000000000028,73.88333333333334,97.23555555555556
09/04/2020,12.0,75.60999999999999,96.77111111111111
09/03/2020,7.099999999999994,77.49333333333334,96.40777777777778
09/02/2020,-0.5,79.64666666666668,96.17555555555555
09/01/2020,3.799999999999997,81.80333333333333,96.03666666666668
08/31/2020,7.200000000000017,84.10999999999999,95.98777777777778
08/28/2020,-0.10000000000002274,86.31,96.01000000000002
08/27/2020,-4.299999999999983,88.26,95.95888888888891
08/26/2020,-1.3000000000000114,90.11999999999999,95.88888888888889
08/25/2020,1.4000000000000057,92.23,95.91222222222223
08/24/2020,1.0999999999999943,94.43,95.96222222222222
08/21/2020,-1.3999999999999915,96.52333333333333,96.16444444444444
08/20/2020,2.200000000000003,98.70666666666666,96.33222222222221
08/19/2020,3.9000000000000057,100.97666666666667,96.59444444444445
08/18/2020,1.5,103.30333333333333,96.79777777777777
08/17/2020,2.0999999999999943,105.68333333333334,96.95777777777776
08/14/2020,6.799999999999983,108.20666666666668,97.24333333333333
08/13/2020,-5.699999999999989,110.44666666666667,97.4688888888889
08/12/2020,-4.5,112.49333333333334,97.55222222222223
08/11/2020,3.0,114.64333333333335,97.66333333333334
08/10/2020,2.8000000000000114,115.94333333333333,97.78333333333333
08/07/2020,0.19999999999998863,117.67666666666666,97.86444444444443
08/06/2020,0.30000000000001137,119.36333333333333,98.02777777777777
08/05/2020,5.0,121.07,98.20222222222223
08/04/2020,0.5,122.71666666666667,98.38000000000001
07/31/2020,-5.800000000000011,124.15666666666667,98.49111111111112
07/30/2020,5.0,125.71666666666667,98.55333333333334
07/29/2020,0.6999999999999886,127.39666666666666,98.65
07/28/2020,13.800000000000011,129.34333333333333,98.84
07/27/2020,-14.5,130.69666666666666,98.80888888888889
07/24/2020,-1.5,132.05666666666667,98.80333333333333
07/23/2020,5.0,133.18333333333334,99.01222222222222
07/22/2020,4.300000000000011,134.21666666666667,98.97666666666669
07/21/2020,7.099999999999994,135.50333333333333,99.18777777777777
07/20/2020,0.0,136.66333333333333,99.6311111111111
07/17/2020,5.199999999999989,137.75666666666666,100.17222222222222
07/16/2020,2.4000000000000057,138.93333333333334,100.66222222222223
07/15/2020,9.099999999999994,140.55666666666667,101.54222222222224
07/14/2020,-12.299999999999983,141.81333333333333,102.29111111111112
07/13/2020,3.6999999999999886,143.14666666666665,103.09222222222222
07/10/2020,-1.1999999999999886,144.40333333333334,103.88444444444443
07/09/2020,-2.9000000000000057,145.61,104.62222222222222
07/08/2020,4.099999999999994,146.88000000000002,105.43333333333334
07/07/2020,3.9000000000000057,148.15,106.27333333333334
07/06/2020,-4.0,149.23666666666665,107.08000000000001
07/03/2020,0.09999999999999432,150.25666666666666,107.79333333333332
07/02/2020,0.8000000000000114,151.07666666666668,108.43222222222222
06/30/2020,2.5999999999999943,152.17333333333335,108.67000000000002
06/29/2020,2.299999999999983,153.4966666666667,109.14444444444445
06/26/2020,0.700000000000017,154.74333333333334,110.13444444444443
06/25/2020,8.699999999999989,156.18666666666667,111.48333333333333
06/24/2020,6.900000000000006,157.85333333333335,112.84222222222222
06/23/2020,-2.5,159.42666666666668,114.19222222222221
06/22/2020,1.5,160.88333333333333,115.65555555555555
06/19/2020,-3.8000000000000114,162.19666666666666,117.07000000000001
06/18/2020,-4.199999999999989,163.56333333333333,118.47777777777777
06/17/2020,1.1999999999999886,164.8033333333333,119.8811111111111
06/16/2020,-0.5999999999999943,166.0,121.21666666666667
06/15/2020,1.3000000000000114,166.78,122.52888888888887
06/12/2020,-0.30000000000001137,168.03333333333333,123.81222222222223
06/11/2020,-4.799999999999983,169.17666666666668,125.03888888888889
06/10/2020,17.5,170.73666666666665,126.50999999999999
06/09/2020,6.199999999999989,172.35999999999999,128.02333333333334
06/08/2020,12.199999999999989,174.15333333333334,129.76777777777778
06/05/2020,-22.299999999999983,175.20333333333335,131.22333333333333
06/04/2020,2.1999999999999886,176.15333333333334,132.67333333333335
06/03/2020,2.4000000000000057,177.10333333333335,134.11555555555557
06/02/2020,3.3000000000000114,177.85999999999999,135.55888888888887
06/01/2020,-3.5,178.91,136.94777777777776
05/29/2020,0.39999999999997726,179.85,138.40888888888887
05/28/2020,19.30000000000001,181.47333333333333,140.10222222222222
05/27/2020,-1.5,183.14333333333332,141.7588888888889
05/26/2020,5.199999999999989,184.85,143.4788888888889
05/25/2020,13.900000000000006,186.89,145.3388888888889
05/22/2020,-4.799999999999983,188.90333333333334,147.14777777777778
05/21/2020,16.19999999999999,191.45333333333335,149.13111111111112
05/20/2020,-62.900000000000006,191.88000000000002,150.38777777777779
05/19/2020,25.900000000000006,193.08333333333334,151.9011111111111
05/15/2020,-50.5,192.52666666666667,152.8388888888889
05/14/2020,-61.5,189.89666666666668,153.09444444444443
05/13/2020,-9.099999999999994,186.67333333333332,152.93444444444444
05/12/2020,7.8999999999999915,183.48333333333332,153.00444444444443
05/11/2020,13.700000000000003,180.83333333333334,153.20777777777778
05/08/2020,4.700000000000003,178.29,153.41444444444446
05/07/2020,6.0,176.07333333333332,153.6622222222222
05/06/2020,3.5999999999999943,174.11666666666667,153.94555555555556
05/05/2020,0.0,172.12,154.2133333333333
05/04/2020,1.2000000000000028,170.18333333333334,154.52666666666667
05/01/2020,1.2000000000000028,168.24333333333334,154.7888888888889
04/30/2020,1.2000000000000028,166.35333333333332,155.02777777777777
04/29/2020,4.799999999999997,164.78333333333333,155.3388888888889
04/28/2020,-2.4000000000000057,162.55,155.49
04/27/2020,3.6000000000000085,160.23000000000002,155.60222222222222
04/24/2020,-4.800000000000011,157.3433333333333,155.66666666666666
04/23/2020,-2.3999999999999915,155.12,155.66222222222223
04/22/2020,1.2000000000000028,152.86333333333332,155.59111111111113
04/21/2020,0.0,150.52666666666664,155.5211111111111
04/20/2020,0.0,148.08,155.49888888888887
04/17/2020,-6.0,145.55,155.42444444444442
04/16/2020,-4.800000000000011,142.8466666666667,155.2811111111111
04/15/2020,7.200000000000003,139.73999999999998,155.20555555555555
04/14/2020,7.200000000000003,136.92333333333332,155.22555555555556
04/13/2020,1.2000000000000028,133.97333333333333,155.23444444444445
04/09/2020,19.200000000000003,131.2,155.41333333333333
04/08/2020,-2.4000000000000057,128.50666666666666,155.54888888888888
04/07/2020,-9.599999999999994,124.95333333333333,155.55444444444447
04/06/2020,0.0,123.49666666666667,155.48444444444445
04/03/2020,1.1999999999999886,121.21666666666667,155.4911111111111
04/02/2020,7.200000000000017,120.86,155.62777777777777
04/01/2020,-3.6000000000000227,122.43333333333334,155.69111111111113
03/31/2020,12.0,124.71000000000001,155.85666666666668
03/30/2020,3.6000000000000227,126.84333333333332,156.06
03/27/2020,20.399999999999977,129.2,156.48666666666665
03/26/2020,-24.0,130.6,156.59111111111113
03/25/2020,-23.999999999999986,131.0,156.42333333333332
03/24/2020,-1.2000000000000028,131.23999999999998,156.30666666666664
03/23/2020,-6.0,131.28,156.06777777777776
03/20/2020,6.0,131.48,155.88777777777779
03/19/2020,-9.599999999999994,131.32,155.4477777777778
03/18/2020,-8.400000000000006,130.84,155.07555555555558
03/17/2020,13.200000000000003,130.64000000000001,154.86666666666667
03/16/2020,-2.4000000000000057,130.44,154.57555555555558
03/13/2020,9.600000000000009,130.44,154.34333333333333
03/12/2020,-13.200000000000003,130.16,153.88555555555556
03/11/2020,25.200000000000003,130.8,153.70777777777778
03/10/2020,19.19999999999999,132.04,153.68555555555554
03/09/2020,-4.799999999999983,133.12,153.58333333333334
03/06/2020,32.39999999999998,135.28,153.73999999999998
03/05/2020,25.200000000000017,138.48000000000002,154.31333333333333
03/04/2020,10.799999999999983,142.2,154.96555555555554
03/03/2020,-10.799999999999983,145.32,155.51111111111112
03/02/2020,4.799999999999983,148.35999999999999,156.14222222222222
02/28/2020,0.0,151.36,156.7277777777778
02/27/2020,16.80000000000001,154.28000000000003,157.45666666666668
02/26/2020,7.199999999999989,157.52,158.31
02/25/2020,0.0,161.07999999999998,159.16222222222223
02/24/2020,8.400000000000006,164.92000000000002,160.0988888888889
02/21/2020,15.599999999999994,169.23999999999998,161.17999999999998
02/20/2020,2.400000000000034,173.4,162.26222222222222
02/19/2020,3.599999999999966,177.8,163.3766666666667
02/18/2020,-9.599999999999966,181.48,164.28777777777776
02/14/2020,-14.400000000000034,184.55999999999997,164.96222222222224
02/13/2020,-12.0,186.56,165.53111111111113
02/12/2020,-4.799999999999983,189.2,166.03
02/11/2020,15.599999999999994,193.16,166.74444444444444
02/10/2020,3.5999999999999943,197.28000000000003,167.54555555555555
02/07/2020,21.599999999999994,202.32000000000002,168.57333333333332
02/06/2020,48.60000000000002,208.78000000000003,170.14777777777778
02/05/2020,17.399999999999977,216.14,171.9011111111111
02/04/2020,2.400000000000034,223.85999999999999,173.68444444444444
02/03/2020,-20.400000000000034,230.46,175.29444444444445
01/31/2020,-19.19999999999999,236.5,176.49666666666667
01/30/2020,6.0,242.42000000000002,177.6966666666667
01/29/2020,-1.1999999999999886,248.73999999999998,178.74777777777777
01/28/2020,7.199999999999989,254.45999999999998,180.12666666666667
01/27/2020,-14.399999999999977,259.06,181.3211111111111
01/24/2020,14.399999999999977,264.3,182.64888888888888
01/23/2020,15.600000000000023,268.98,184.11333333333334
01/22/2020,-6.0,272.62,185.55
01/21/2020,-9.600000000000023,275.58,186.87555555555554
01/20/2020,18.0,279.5,188.18666666666667
01/17/2020,2.3999999999999773,283.34000000000003,189.54111111111112
01/16/2020,2.400000000000034,287.26,190.86444444444444
01/15/2020,-12.0,290.22,191.9
01/14/2020,-43.19999999999999,291.5,192.50888888888892
01/13/2020,-13.200000000000045,292.34000000000003,192.79111111111112
01/10/2020,-8.399999999999977,292.62,193.67888888888888
01/09/2020,32.39999999999998,293.46000000000004,194.63888888888889
01/08/2020,-18.0,293.62,195.95999999999998
01/07/2020,14.400000000000034,294.14,198.12444444444446
01/06/2020,8.399999999999977,295.26,200.48333333333332
01/03/2020,16.80000000000001,297.42,202.94111111111107
01/02/2020,3.6000000000000227,300.1,205.28666666666666
12/31/2019,19.19999999999999,303.58,207.79333333333335
12/30/2019,-36.0,305.34000000000003,209.83333333333334
12/27/2019,1.1999999999999886,307.02000000000004,211.84666666666666
12/24/2019,14.399999999999977,308.46000000000004,214.01999999999998
12/23/2019,3.6000000000000227,308.4,216.22
12/20/2019,36.0,308.96000000000004,218.8066666666667
12/19/2019,2.3999999999999773,309.52000000000004,221.40666666666664
12/18/2019,-14.399999999999977,310.28,223.79333333333332
12/17/2019,27.600000000000023,312.6,226.51333333333335
12/16/2019,27.599999999999966,315.64,229.5
12/13/2019,19.19999999999999,319.36,232.75333333333333
12/12/2019,-3.599999999999966,322.72,235.9933333333333
12/11/2019,-26.400000000000034,325.68,238.92666666666668
12/10/2019,12.0,328.56,241.99333333333334
12/09/2019,16.80000000000001,331.47999999999996,245.24666666666664
12/06/2019,-30.0,333.6,248.23333333333332
12/05/2019,0.0,336.03999999999996,251.2733333333333
12/04/2019,6.0,338.08,254.3
12/03/2019,1.1999999999999886,340.08,257.26
12/02/2019,-6.0,341.8,260.14
11/29/2019,12.0,344.31999999999994,262.94
11/28/2019,19.200000000000045,348.92,265.98
11/27/2019,-14.400000000000034,353.47999999999996,268.96666666666664
11/26/2019,-18.0,357.71999999999997,271.7533333333334
11/25/2019,14.400000000000034,361.35999999999996,274.68666666666667
11/22/2019,30.0,366.6,277.87333333333333
11/21/2019,67.19999999999999,373.6,281.8466666666667
11/20/2019,-76.80000000000001,377.76,284.8333333333333
11/19/2019,-46.80000000000001,379.8,287.26
11/18/2019,-13.199999999999989,381.28,289.3133333333333
11/15/2019,70.80000000000001,384.47999999999996,292.42
11/14/2019,94.80000000000001,392.03999999999996,296.8466666666667
11/13/2019,37.19999999999993,400.8,301.7
11/12/2019,2.400000000000091,409.15999999999997,306.64666666666665
11/11/2019,8.399999999999977,417.68,311.62
11/08/2019,30.0,426.0,317.03333333333336
11/07/2019,-38.39999999999998,432.96,322.11333333333334
11/06/2019,25.199999999999932,441.24,327.32666666666665
11/05/2019,1.2000000000000455,448.64,332.58
11/04/2019,-25.200000000000045,454.28000000000003,337.44666666666666
11/01/2019,-3.6000000000000227,459.15999999999997,342.42
10/31/2019,3.6000000000000227,464.28,347.1533333333333
10/30/2019,3.6000000000000227,470.4,351.71333333333337
10/29/2019,-6.0,475.92,356.26
10/28/2019,12.0,481.28,360.58
10/25/2019,22.799999999999955,488.4,364.87333333333333
10/24/2019,-16.799999999999955,494.96,368.86
10/23/2019,-3.6000000000000227,501.2,372.9266666666666
10/22/2019,-15.600000000000023,506.88,376.76666666666665
10/21/2019,13.200000000000045,513.2,380.7533333333334
10/18/2019,1.2000000000000455,519.1600000000001,384.56666666666666
10/17/2019,36.0,525.68,388.7
10/16/2019,-44.40000000000009,531.2,392.34
10/15/2019,27.600000000000023,538.24,396.1933333333333
10/11/2019,-13.199999999999932,544.36,399.7266666666667
10/10/2019,12.0,549.88,403.3666666666667
10/09/2019,61.19999999999993,555.2,407.6466666666667
10/08/2019,6.0,563.2800000000001,412.1
10/07/2019,-2.3999999999999773,572.84,416.6866666666667
10/04/2019,40.799999999999955,584.2,421.86
10/03/2019,20.40000000000009,593.88,427.3133333333334
10/02/2019,-54.0,598.6,431.99333333333334
10/01/2019,-14.400000000000091,601.6,436.4733333333334
09/30/2019,45.60000000000002,606.0399999999998,441.21999999999997
09/27/2019,36.0,611.4,445.8266666666667
09/26/2019,24.0,616.5600000000001,450.50666666666666
09/25/2019,1.2000000000000455,623.0400000000001,455.1733333333333
09/24/2019,-4.800000000000068,628.52,460.0133333333334
09/23/2019,51.60000000000002,635.6800000000001,465.64000000000004
09/20/2019,-6.0,643.4799999999999,471.1333333333333
09/19/2019,19.200000000000045,652.0400000000001,476.85333333333335
09/18/2019,22.799999999999955,661.2399999999999,482.7466666666666
09/17/2019,-3.6000000000000227,670.2,488.76
09/16/2019,32.40000000000009,680.4399999999999,494.9733333333333
09/13/2019,73.19999999999993,692.7199999999999,501.8266666666667
09/12/2019,-14.399999999999977,703.76,508.58666666666664
09/11/2019,91.20000000000005,718.4,516.4666666666667
09/10/2019,-31.200000000000045,732.1200000000001,523.8
09/09/2019,-40.799999999999955,745.0,530.6533333333334
09/06/2019,13.199999999999932,757.8799999999999,537.6266666666667
09/05/2019,-32.39999999999998,769.64,544.3733333333333
09/04/2019,-42.0,778.8,551.1333333333333
09/03/2019,20.399999999999977,790.1200000000001,558.2666666666667
08/30/2019,-27.600000000000023,799.6,565.1866666666666
08/29/2019,4.800000000000068,809.68,571.8
08/28/2019,7.199999999999932,819.6,578.6933333333334
08/27/2019,-4.7999999999999545,827.3199999999999,585.3733333333333
08/26/2019,33.60000000000002,835.9599999999999,592.3333333333334
08/23/2019,-19.200000000000045,844.0399999999998,598.8933333333333
08/22/2019,22.800000000000068,851.52,605.6666666666666
08/21/2019,12.0,858.7199999999999,612.36
08/20/2019,7.199999999999932,867.9599999999999,619.5333333333333
08/19/2019,-8.399999999999977,877.4,626.6
08/16/2019,13.200000000000045,885.7600000000001,633.6533333333334
08/15/2019,-33.60000000000002,891.8,640.2933333333333
08/14/2019,56.39999999999998,898.92,647.16
08/13/2019,86.40000000000009,908.88,654.96
08/12/2019,-14.400000000000091,918.5200000000001,662.76
08/09/2019,-10.799999999999955,926.0799999999999,670.1333333333333
08/08/2019,26.399999999999864,934.72,677.4933333333333
08/07/2019,-2.3999999999998636,942.64,684.6133333333333
08/06/2019,28.799999999999955,950.7600000000001,692.0933333333334
08/02/2019,-79.20000000000005,956.36,698.9866666666667
08/01/2019,-73.19999999999993,958.44,704.9333333333333
07/31/2019,55.19999999999993,959.92,711.3066666666666
07/30/2019,-3.599999999999909,961.76,717.9733333333334
07/29/2019,-1.2000000000000455,960.52,724.6266666666667
07/26/2019,28.799999999999955,961.28,731.5333333333333
07/25/2019,10.800000000000068,963.76,738.5466666666666
07/24/2019,7.199999999999932,966.0400000000001,745.7066666666667
07/23/2019,18.0,970.0,752.9333333333333
07/22/2019,7.2000000000000455,975.6,760.0266666666668
07/19/2019,14.400000000000091,981.0,767.4399999999999
07/18/2019,15.599999999999909,987.84,775.2266666666666
07/17/2019,75.59999999999991,997.0400000000001,783.6933333333334
07/16/2019,-37.19999999999982,1004.7600000000001,791.4133333333333
07/15/2019,-28.800000000000182,1011.6800000000001,798.0666666666667
07/12/2019,-38.399999999999864,1016.2,805.1466666666666
07/11/2019,67.20000000000005,1023.6,813.4933333333332
07/10/2019,32.399999999999864,1031.3200000000002,822.3466666666666
07/09/2019,-3.599999999999909,1038.52,830.3733333333334
07/08/2019,12.0,1045.8799999999999,837.4800000000001
07/05/2019,18.0,1054.12,844.3733333333334
07/04/2019,16.799999999999955,1062.48,851.4266666666667
07/03/2019,0.0,1071.96,858.3866666666667
07/02/2019,-1.2000000000000455,1079.52,865.0
06/28/2019,32.40000000000009,1085.28,872.4
06/27/2019,-2.400000000000091,1091.4399999999998,879.4933333333335
06/26/2019,-26.399999999999864,1097.0800000000002,886.28
06/25/2019,-21.600000000000136,1101.12,893.1066666666667
06/24/2019,12.0,1105.6399999999999,900.1066666666667
06/21/2019,-34.799999999999955,1108.04,906.6800000000002
06/20/2019,21.59999999999991,1113.8,913.4533333333334
06/19/2019,13.200000000000045,1122.4399999999998,920.44
06/18/2019,24.0,1130.0400000000002,927.5600000000001
